rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,3.9,StSq4,6.0,fc2022,0.0,,5.24,1.34,,1,,2122,4.0,4.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,2.7,LSp4,7.0,fc2022,0.0,,3.39,0.69,,1,,2122,3.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,,,,fc2022,,0.8,8.36,,,0,Composition,2122,8.5,8.75,8.75,7.75,8.25,8.25,8.25,8.0,8.5,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,,,,fc2022,,0.8,8.54,,,0,Interpretation of the Music,2122,8.5,9.0,9.0,8.0,8.5,8.25,8.25,8.5,8.75,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,,,,fc2022,,0.8,8.5,,,0,Performance,2122,8.75,8.75,9.0,7.75,8.25,8.5,8.5,8.25,8.5,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,,,,fc2022,,0.8,8.11,,,0,Skating Skills,2122,8.25,8.25,8.75,7.5,7.75,8.0,8.0,8.0,8.5,1,women,individual
1,Mai Mihara,JPN,16,72.62,39.27,33.35,0.0,,,,fc2022,,0.8,8.18,,,0,Transitions,2122,8.5,8.5,8.75,7.5,8.0,8.0,8.0,8.0,8.25,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,10.1,3Lz+3T,1.0,fc2022,0.0,,11.45,1.35,,1,,2122,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,5.3,3F,2.0,fc2022,0.0,,6.06,0.76,,1,,2122,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,3.2,FCSp4,3.0,fc2022,0.0,,4.07,0.87,,1,,2122,2.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,2.5,SSp4,4.0,fc2022,0.0,,3.14,0.64,,1,,2122,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,3.63,2A,5.0,fc2022,1.0,,4.38,0.75,,1,,2122,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,3.5,CCoSp4,6.0,fc2022,0.0,,4.55,1.05,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,3.3,StSq3,7.0,fc2022,0.0,,4.24,0.94,,1,,2122,3.0,5.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,,,,fc2022,,0.8,8.0,,,0,Composition,2122,8.0,8.5,8.75,8.0,7.25,7.25,8.0,8.0,8.25,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,,,,fc2022,,0.8,8.14,,,0,Interpretation of the Music,2122,7.75,8.75,8.75,8.0,7.5,7.0,8.5,8.25,8.25,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,,,,fc2022,,0.8,8.14,,,0,Performance,2122,8.25,8.5,8.75,7.75,7.5,7.25,8.25,8.5,8.25,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,,,,fc2022,,0.8,8.0,,,0,Skating Skills,2122,8.0,8.5,8.5,7.5,7.25,7.25,8.25,8.25,8.25,1,women,individual
2,Haein Lee,KOR,18,69.97,37.89,32.08,0.0,,,,fc2022,,0.8,7.82,,,0,Transitions,2122,7.75,8.5,8.5,7.5,7.0,7.0,8.0,8.0,8.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,10.1,3Lz!+3T,1.0,fc2022,0.0,,10.77,0.67,!,1,,2122,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,3.3,2A,2.0,fc2022,0.0,,4.2,0.9,,1,,2122,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,2.8,FCSp3,3.0,fc2022,0.0,,3.4,0.6,,1,,2122,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,5.83,3F,4.0,fc2022,1.0,,6.97,1.14,,1,,2122,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,2.6,StSq2,5.0,fc2022,0.0,,3.31,0.71,,1,,2122,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,3.5,CCoSp4,6.0,fc2022,0.0,,4.4,0.9,,1,,2122,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,2.5,SSp4,7.0,fc2022,0.0,,3.29,0.79,,1,,2122,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,,,,fc2022,,0.8,8.21,,,0,Composition,2122,8.5,8.5,8.5,8.0,7.75,8.0,8.0,8.0,8.5,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,,,,fc2022,,0.8,8.21,,,0,Interpretation of the Music,2122,8.25,8.5,8.75,7.75,7.75,8.0,8.0,8.5,8.5,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,,,,fc2022,,0.8,8.25,,,0,Performance,2122,8.5,8.0,8.5,7.75,7.75,8.25,8.25,8.5,8.5,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,,,,fc2022,,0.8,8.14,,,0,Skating Skills,2122,8.75,8.5,8.5,7.75,7.75,7.75,8.0,8.25,8.25,1,women,individual
3,Yelim Kim,KOR,19,68.93,36.34,32.59,0.0,,,,fc2022,,0.8,7.93,,,0,Transitions,2122,8.25,8.25,8.25,7.25,7.5,7.25,8.0,8.0,8.25,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,1.1,2A<<,1.0,fc2022,0.0,,0.55,-0.55,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,10.1,3Lz+3T,2.0,fc2022,0.0,,11.28,1.18,,1,,2122,2.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,3.2,FCSp4,3.0,fc2022,0.0,,3.84,0.64,,1,,2122,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,2.7,LSp4,4.0,fc2022,0.0,,3.32,0.62,,1,,2122,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,5.83,3F,5.0,fc2022,1.0,,7.42,1.59,,1,,2122,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,3.3,StSq3,6.0,fc2022,0.0,,4.29,0.99,,1,,2122,4.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.5,1.0,,1,,2122,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,,,,fc2022,,0.8,8.32,,,0,Composition,2122,8.5,8.5,8.75,8.0,8.0,8.25,8.25,8.25,8.5,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,,,,fc2022,,0.8,8.21,,,0,Interpretation of the Music,2122,8.25,8.5,8.5,7.75,8.25,8.0,8.0,8.0,8.5,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,,,,fc2022,,0.8,8.0,,,0,Performance,2122,8.0,8.25,8.5,7.75,7.75,8.0,7.75,8.0,8.25,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,,,,fc2022,,0.8,8.21,,,0,Skating Skills,2122,8.75,8.25,8.5,8.0,8.0,7.75,8.0,8.25,8.5,1,women,individual
4,Young You,KOR,20,67.86,35.2,32.66,0.0,,,,fc2022,,0.8,8.07,,,0,Transitions,2122,8.25,8.25,8.25,8.0,7.75,7.5,7.75,8.25,8.25,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,8.4,3T+3T,1.0,fc2022,0.0,,9.48,1.08,,1,,2122,3.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,1.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,3.3,2A,2.0,fc2022,0.0,,3.91,0.61,,1,,2122,3.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,3.9,StSq4,3.0,fc2022,0.0,,5.01,1.11,,1,,2122,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,3.2,FCSp4,4.0,fc2022,0.0,,4.11,0.91,,1,,2122,3.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,5.39,3Lo,5.0,fc2022,1.0,,6.37,0.98,,1,,2122,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,3.5,CCoSp4,6.0,fc2022,0.0,,4.2,0.7,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,2.7,LSp4,7.0,fc2022,0.0,,3.32,0.62,,1,,2122,3.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,,,,fc2022,,0.8,7.64,,,0,Composition,2122,7.5,7.75,7.75,7.5,7.5,7.5,8.0,7.75,7.75,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,,,,fc2022,,0.8,7.86,,,0,Interpretation of the Music,2122,7.5,8.0,8.0,7.75,7.75,7.5,8.5,8.0,8.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,,,,fc2022,,0.8,7.89,,,0,Performance,2122,7.75,8.0,8.0,7.75,7.75,7.5,8.5,8.0,8.0,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,,,,fc2022,,0.8,7.61,,,0,Skating Skills,2122,7.5,7.5,8.0,7.5,7.5,7.25,8.0,7.5,7.75,1,women,individual
5,Audrey Shin,USA,11,67.2,36.4,30.8,0.0,,,,fc2022,,0.8,7.5,,,0,Transitions,2122,7.25,7.5,7.5,7.75,7.5,7.25,8.25,7.5,7.5,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,8.4,3T+3T,1.0,fc2022,0.0,,9.36,0.96,,1,,2122,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,3.3,2A,2.0,fc2022,0.0,,3.91,0.61,,1,,2122,2.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,3.2,FCSp4,3.0,fc2022,0.0,,4.07,0.87,,1,,2122,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,5.39,3Lo,4.0,fc2022,1.0,,6.44,1.05,,1,,2122,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,3.3,StSq3,5.0,fc2022,0.0,,4.1,0.8,,1,,2122,3.0,2.0,1.0,3.0,2.0,3.0,2.0,4.0,2.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,3.5,CCoSp4,6.0,fc2022,0.0,,4.15,0.65,,1,,2122,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,2.7,LSp4,7.0,fc2022,0.0,,3.51,0.81,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,,,,fc2022,,0.8,7.86,,,0,Composition,2122,7.75,8.0,8.5,7.75,7.75,7.5,7.75,8.5,7.25,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,,,,fc2022,,0.8,7.93,,,0,Interpretation of the Music,2122,7.75,8.25,8.75,7.75,7.75,7.5,8.0,8.5,7.25,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,,,,fc2022,,0.8,7.82,,,0,Performance,2122,7.5,8.0,8.5,7.75,7.75,7.5,7.75,8.5,7.5,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,,,,fc2022,,0.8,7.57,,,0,Skating Skills,2122,7.5,7.5,8.25,7.5,7.5,7.25,7.5,8.25,7.25,1,women,individual
6,Starr Andrews,USA,17,66.6,35.54,31.06,0.0,,,,fc2022,,0.8,7.64,,,0,Transitions,2122,7.5,7.5,8.0,7.5,7.5,7.5,8.0,8.5,7.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,3.3,2A,1.0,fc2022,0.0,,4.1,0.8,,1,,2122,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,6.6,3F+2T,2.0,fc2022,0.0,,7.58,0.98,,1,,2122,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,3.5,CCoSp4,3.0,fc2022,0.0,,4.25,0.75,,1,,2122,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,6.49,3Lz,4.0,fc2022,1.0,,5.48,-1.01,,1,,2122,-1.0,-3.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,3.2,FCSp4,5.0,fc2022,0.0,,4.07,0.87,,1,,2122,4.0,4.0,2.0,0.0,2.0,4.0,2.0,2.0,3.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,3.3,StSq3,6.0,fc2022,0.0,,4.05,0.75,,1,,2122,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,2.7,LSp4,7.0,fc2022,0.0,,3.55,0.85,,1,,2122,4.0,4.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,,,,fc2022,,0.8,7.64,,,0,Composition,2122,8.0,7.75,8.0,7.0,7.5,7.5,8.25,7.5,7.25,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,,,,fc2022,,0.8,7.68,,,0,Interpretation of the Music,2122,8.0,8.0,7.75,7.5,7.5,7.5,7.75,7.75,7.25,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,,,,fc2022,,0.8,7.61,,,0,Performance,2122,8.25,8.0,8.0,7.25,7.25,7.5,7.75,7.5,7.25,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,,,,fc2022,,0.8,7.5,,,0,Skating Skills,2122,8.0,7.75,7.75,6.75,7.5,7.25,7.75,7.5,7.0,1,women,individual
7,Gabriella Izzo,USA,13,63.19,33.08,30.11,0.0,,,,fc2022,,0.8,7.21,,,0,Transitions,2122,7.5,7.25,7.5,6.75,7.0,7.25,8.0,7.0,7.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,4.24,3F<,1.0,fc2022,0.0,,2.12,-2.12,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,3.3,2A,2.0,fc2022,0.0,,4.05,0.75,,1,,2122,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,2.8,FCSp3,3.0,fc2022,0.0,,3.72,0.92,,1,,2122,4.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,11.11,3Lz+3T,4.0,fc2022,1.0,,9.76,-1.35,,1,,2122,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,-3.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,2.7,LSp4,5.0,fc2022,0.0,,3.36,0.66,,1,,2122,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,2.6,StSq2,6.0,fc2022,0.0,,3.31,0.71,,1,,2122,3.0,3.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.5,1.0,,1,,2122,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,,,,fc2022,,0.8,7.68,,,0,Composition,2122,7.5,7.75,7.75,7.75,7.5,7.75,8.0,7.25,7.75,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,,,,fc2022,,0.8,7.61,,,0,Interpretation of the Music,2122,7.75,7.75,7.5,7.5,7.5,7.25,8.25,7.5,7.75,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,,,,fc2022,,0.8,7.5,,,0,Performance,2122,7.75,7.25,7.5,7.0,7.25,7.5,8.0,7.75,7.5,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,,,,fc2022,,0.8,7.64,,,0,Skating Skills,2122,7.75,7.5,7.75,8.0,7.5,7.5,7.75,7.5,7.75,1,women,individual
8,Rino Matsuike,JPN,12,60.16,30.82,30.34,-1.0,,,,fc2022,,0.8,7.5,,,0,Transitions,2122,7.5,7.25,7.5,8.0,7.0,7.5,7.75,7.5,7.5,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,8.4,3T+3T,1.0,fc2022,0.0,,6.66,-1.74,,1,,2122,-4.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,3.3,2A,2.0,fc2022,0.0,,3.82,0.52,,1,,2122,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,2.7,LSp4,3.0,fc2022,0.0,,3.2,0.5,,1,,2122,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,3.2,FCSp4,4.0,fc2022,0.0,,3.98,0.78,,1,,2122,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,6.49,3Lz,5.0,fc2022,1.0,,3.96,-2.53,,1,,2122,-4.0,-5.0,-3.0,-4.0,-5.0,-5.0,-3.0,-5.0,-4.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,3.9,StSq4,6.0,fc2022,0.0,,4.85,0.95,,1,,2122,4.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,1.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.45,0.95,,1,,2122,4.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,,,,fc2022,,0.8,7.39,,,0,Composition,2122,7.5,7.25,8.25,7.25,7.75,7.0,7.75,7.25,7.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,,,,fc2022,,0.8,7.36,,,0,Interpretation of the Music,2122,7.5,7.0,8.25,6.75,7.75,7.25,8.0,7.0,7.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,,,,fc2022,,0.8,7.04,,,0,Performance,2122,7.0,6.75,8.0,6.75,7.5,7.25,7.25,6.5,6.75,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,,,,fc2022,,0.8,7.5,,,0,Skating Skills,2122,7.5,7.25,8.5,7.5,8.0,7.5,7.75,6.75,7.0,1,women,individual
9,Gabrielle Daleman,CAN,8,59.01,30.92,29.09,-1.0,,,,fc2022,,0.8,7.07,,,0,Transitions,2122,7.0,6.75,8.0,7.0,7.25,7.25,7.5,6.75,6.75,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,5.9,3Lz!q,1.0,fc2022,0.0,,4.21,-1.69,!,1,,2122,-3.0,-4.0,-1.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,8.82,3Lo+3Lo<,2.0,fc2022,0.0,,7.77,-1.05,<,1,,2122,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,3.0,FSSp4,3.0,fc2022,0.0,,3.47,0.47,,1,,2122,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,3.63,2A,4.0,fc2022,1.0,,4.15,0.52,,1,,2122,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,3.5,CCoSp4,5.0,fc2022,0.0,,3.85,0.35,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,2.6,StSq2,6.0,fc2022,0.0,,2.86,0.26,,1,,2122,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,2.7,LSp4,7.0,fc2022,0.0,,3.24,0.54,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,,,,fc2022,,0.8,7.04,,,0,Composition,2122,7.0,7.25,7.25,6.75,7.0,6.25,7.25,7.0,7.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,,,,fc2022,,0.8,7.14,,,0,Interpretation of the Music,2122,7.25,7.25,7.25,7.0,6.75,6.5,7.5,7.5,7.0,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,,,,fc2022,,0.8,6.96,,,0,Performance,2122,6.75,7.25,7.25,6.75,6.75,6.75,7.5,7.25,6.75,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,,,,fc2022,,0.8,7.0,,,0,Skating Skills,2122,7.25,7.0,7.25,6.5,7.0,6.5,7.25,7.5,6.75,1,women,individual
10,Kailani Craine,AUS,14,57.46,29.55,27.91,0.0,,,,fc2022,,0.8,6.75,,,0,Transitions,2122,6.75,7.0,7.0,6.5,6.5,6.0,6.75,7.0,6.75,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,6.6,3Fq+2T,1.0,fc2022,0.0,,5.77,-0.83,q,1,,2122,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,3.3,2A,2.0,fc2022,0.0,,3.49,0.19,,1,,2122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,3.5,CCoSp4,3.0,fc2022,0.0,,4.15,0.65,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,5.39,3Lo,4.0,fc2022,1.0,,6.09,0.7,,1,,2122,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1,women,individual
