rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,3.3,StSq3,5.0,fc2022,0.0,,3.91,0.61,,1,,2122,3.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,3.0,FSSp4,6.0,fc2022,0.0,,3.56,0.56,,1,,2122,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,2.7,LSp4,7.0,fc2022,0.0,,2.97,0.27,,1,,2122,2.0,0.0,-1.0,1.0,0.0,1.0,2.0,2.0,1.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,,,,fc2022,,0.8,6.96,,,0,Composition,2122,7.0,7.0,6.75,6.0,6.75,7.0,7.25,7.5,7.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,,,,fc2022,,0.8,6.93,,,0,Interpretation of the Music,2122,7.0,6.75,7.0,6.0,6.5,6.75,7.5,7.5,7.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,,,,fc2022,,0.8,7.0,,,0,Performance,2122,7.25,6.75,7.0,6.25,6.75,7.0,7.25,7.5,7.0,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,,,,fc2022,,0.8,6.71,,,0,Skating Skills,2122,6.75,6.5,6.75,5.75,6.75,6.5,7.0,7.25,6.75,1,women,individual
11,Alison Schumacher,CAN,9,57.36,29.94,27.42,0.0,,,,fc2022,,0.8,6.68,,,0,Transitions,2122,6.75,6.75,6.5,5.75,6.5,6.75,6.75,7.25,6.75,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,3.3,2A,1.0,fc2022,0.0,,4.43,1.13,,1,,2122,4.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,6.0,2F+3T,2.0,fc2022,0.0,,5.04,-0.96,,1,,2122,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,3.5,CCoSp4,3.0,fc2022,0.0,,3.85,0.35,,1,,2122,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,5.19,3Lz<,4.0,fc2022,1.0,,2.83,-2.36,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,3.2,FCSp4,5.0,fc2022,0.0,,3.43,0.23,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0,1.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,2.6,StSq2,6.0,fc2022,0.0,,3.12,0.52,,1,,2122,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,2.7,LSp4,7.0,fc2022,0.0,,3.2,0.5,,1,,2122,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,,,,fc2022,,0.8,7.39,,,0,Composition,2122,7.75,7.25,7.5,7.25,6.75,7.0,7.5,7.75,7.5,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,,,,fc2022,,0.8,7.29,,,0,Interpretation of the Music,2122,7.5,7.5,7.5,7.0,7.0,6.75,7.0,7.5,7.5,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,,,,fc2022,,0.8,7.07,,,0,Performance,2122,7.25,7.25,7.5,6.75,6.5,6.75,6.75,7.5,7.25,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,,,,fc2022,,0.8,7.46,,,0,Skating Skills,2122,7.75,7.5,7.5,7.25,7.25,7.25,7.5,7.5,7.75,1,women,individual
12,Yuhana Yokoi,JPN,15,53.93,25.9,29.03,-1.0,,,,fc2022,,0.8,7.07,,,0,Transitions,2122,7.5,7.0,7.25,7.0,7.0,6.75,6.75,7.25,7.25,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,5.5,3T+2T,1.0,fc2022,0.0,,6.28,0.78,,1,,2122,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,3.92,3Lo<,2.0,fc2022,0.0,,2.29,-1.63,<,1,,2122,-4.0,-5.0,-4.0,-3.0,-4.0,-4.0,-3.0,-5.0,-5.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,2.7,LSp4,3.0,fc2022,0.0,,2.93,0.23,,1,,2122,3.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,3.0,FSSp4,4.0,fc2022,0.0,,3.6,0.6,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,3.63,2A,5.0,fc2022,1.0,,4.48,0.85,,1,,2122,3.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,2.6,StSq2,6.0,fc2022,0.0,,3.16,0.56,,1,,2122,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.4,0.9,,1,,2122,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,,,,fc2022,,0.8,6.64,,,0,Composition,2122,6.5,7.25,6.5,6.5,6.5,6.75,7.0,6.75,6.25,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,,,,fc2022,,0.8,6.79,,,0,Interpretation of the Music,2122,6.75,7.5,6.75,6.25,6.75,6.75,7.5,6.75,6.25,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,,,,fc2022,,0.8,6.75,,,0,Performance,2122,6.75,7.25,6.5,6.25,6.5,7.0,7.5,7.0,6.25,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,,,,fc2022,,0.8,6.79,,,0,Skating Skills,2122,6.75,7.0,6.5,6.5,6.75,7.0,7.25,7.0,6.25,1,women,individual
13,Veronik Mallet,CAN,3,53.77,27.14,26.63,0.0,,,,fc2022,,0.8,6.32,,,0,Transitions,2122,6.0,6.75,6.25,6.25,6.0,6.5,6.75,6.5,6.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,7.2,3Lz+2T,1.0,fc2022,0.0,,7.37,0.17,,1,,2122,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,4.9,3Lo,2.0,fc2022,0.0,,5.04,0.14,,1,,2122,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,3.5,CCoSp4,3.0,fc2022,0.0,,3.7,0.2,,1,,2122,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,3.63,2A,4.0,fc2022,1.0,,3.82,0.19,,1,,2122,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,3.0,FSSp4,5.0,fc2022,0.0,,3.17,0.17,,1,,2122,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,2.7,LSp4,6.0,fc2022,0.0,,2.7,0.0,,1,,2122,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,2.6,StSq2,7.0,fc2022,0.0,,2.82,0.22,,1,,2122,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,,,,fc2022,,0.8,6.04,,,0,Composition,2122,6.5,6.25,5.5,6.25,5.75,5.5,6.0,6.25,6.25,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,,,,fc2022,,0.8,6.29,,,0,Interpretation of the Music,2122,6.5,6.5,5.75,6.25,6.0,6.0,6.75,6.5,6.25,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,,,,fc2022,,0.8,6.18,,,0,Performance,2122,6.25,6.75,5.75,6.0,6.25,5.75,6.25,6.5,6.25,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,,,,fc2022,,0.8,5.86,,,0,Skating Skills,2122,6.25,6.25,5.75,5.5,5.75,5.75,5.75,5.75,6.0,1,women,individual
14,Sofia Lexi Jacqueline Frank,PHI,7,52.74,28.62,24.12,0.0,,,,fc2022,,0.8,5.79,,,0,Transitions,2122,6.0,6.0,5.5,5.75,5.75,5.5,5.75,6.0,5.75,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,5.5,3T+2T,1.0,fc2022,0.0,,5.62,0.12,,1,,2122,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,4.3,3S,2.0,fc2022,0.0,,3.13,-1.17,,1,,2122,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,-3.0,-3.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,3.5,CCoSp4,3.0,fc2022,0.0,,4.0,0.5,,1,,2122,3.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,3.63,2A,4.0,fc2022,1.0,,4.2,0.57,,1,,2122,3.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,3.2,FCSp4,5.0,fc2022,0.0,,3.52,0.32,,1,,2122,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,3.3,StSq3,6.0,fc2022,0.0,,3.82,0.52,,1,,2122,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,2.7,LSp4,7.0,fc2022,0.0,,2.97,0.27,,1,,2122,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,,,,fc2022,,0.8,5.89,,,0,Composition,2122,6.25,6.5,5.75,5.5,5.75,5.75,5.75,6.5,5.25,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,,,,fc2022,,0.8,6.14,,,0,Interpretation of the Music,2122,6.25,7.25,6.0,5.75,6.25,6.0,6.25,6.5,5.25,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,,,,fc2022,,0.8,6.14,,,0,Performance,2122,6.5,7.0,5.75,5.75,6.0,6.0,6.5,6.5,5.25,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,,,,fc2022,,0.8,5.89,,,0,Skating Skills,2122,6.25,6.25,6.0,5.25,5.75,5.75,6.0,6.25,5.25,1,women,individual
15,Eugenia Garza,MEX,5,51.16,27.26,23.9,0.0,,,,fc2022,,0.8,5.82,,,0,Transitions,2122,6.5,6.75,5.5,5.5,5.75,5.75,5.5,6.25,5.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,5.3,3F,1.0,fc2022,0.0,,5.07,-0.23,,1,,2122,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,5.5,3T+2T,2.0,fc2022,0.0,,5.5,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,3.0,FSSp4,3.0,fc2022,0.0,,3.47,0.47,,1,,2122,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,3.63,2A,4.0,fc2022,1.0,,3.77,0.14,,1,,2122,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,2.7,LSp4,5.0,fc2022,0.0,,2.55,-0.15,,1,,2122,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,2.6,StSq2,6.0,fc2022,0.0,,2.64,0.04,,1,,2122,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.1,0.6,,1,,2122,2.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,,,,fc2022,,0.8,5.71,,,0,Composition,2122,5.5,6.25,5.5,5.5,5.5,5.75,6.25,5.5,6.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,,,,fc2022,,0.8,5.68,,,0,Interpretation of the Music,2122,5.75,5.75,5.25,5.25,5.75,6.0,6.0,5.0,6.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,,,,fc2022,,0.8,5.79,,,0,Performance,2122,5.75,6.25,5.5,5.75,5.25,6.0,6.5,5.0,6.0,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,,,,fc2022,,0.8,5.57,,,0,Skating Skills,2122,5.5,6.0,5.25,5.5,5.25,5.75,6.5,5.25,5.75,1,women,individual
16,Victoria Alcantara,AUS,1,49.73,27.1,22.63,0.0,,,,fc2022,,0.8,5.54,,,0,Transitions,2122,5.5,5.75,5.0,5.5,5.5,5.75,6.0,5.25,5.5,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,4.72,3Lze+COMBO,1.0,fc2022,0.0,,2.36,-2.36,e,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,5.3,3F,2.0,fc2022,0.0,,3.71,-1.59,,1,,2122,-3.0,-3.0,-3.0,-4.0,-3.0,-2.0,-3.0,-3.0,-3.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,3.2,FCSp4,3.0,fc2022,0.0,,3.75,0.55,,1,,2122,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,2.7,LSp4,4.0,fc2022,0.0,,3.28,0.58,,1,,2122,4.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,3.3,StSq3,5.0,fc2022,0.0,,3.77,0.47,,1,,2122,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,3.63,2A,6.0,fc2022,1.0,,4.2,0.57,,1,,2122,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,3.5,CCoSp4,7.0,fc2022,0.0,,4.2,0.7,,1,,2122,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,,,,fc2022,,0.8,6.29,,,0,Composition,2122,6.25,6.25,6.0,6.25,6.75,6.0,7.0,6.5,6.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,,,,fc2022,,0.8,6.18,,,0,Interpretation of the Music,2122,5.75,6.25,6.0,6.0,6.75,5.75,6.5,6.75,6.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,,,,fc2022,,0.8,6.39,,,0,Performance,2122,6.25,6.5,6.0,6.5,6.5,6.25,6.75,7.0,6.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,,,,fc2022,,0.8,6.18,,,0,Skating Skills,2122,6.0,6.0,6.25,6.0,7.25,6.25,6.25,6.5,6.0,1,women,individual
17,Tzu-Han Ting,TPE,10,49.15,25.27,24.88,-1.0,,,,fc2022,,0.8,6.07,,,0,Transitions,2122,6.0,6.0,5.75,6.25,7.0,5.75,6.25,6.5,5.75,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,5.9,3Lz,1.0,fc2022,0.0,,3.12,-2.78,,1,,2122,-4.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,6.2,3Lo+2T,2.0,fc2022,0.0,,6.13,-0.07,,1,,2122,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,3.2,FCSp4,3.0,fc2022,0.0,,3.43,0.23,,1,,2122,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,3.3,2A,4.0,fc2022,0.0,,3.68,0.38,,1,,2122,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,2.6,StSq2,5.0,fc2022,0.0,,2.93,0.33,,1,,2122,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,3.5,CCoSp4,6.0,fc2022,0.0,,3.95,0.45,,1,,2122,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,2.7,LSp4,7.0,fc2022,0.0,,2.93,0.23,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,,,,fc2022,,0.8,5.61,,,0,Composition,2122,5.5,6.25,5.5,5.25,5.25,5.5,6.0,5.75,5.75,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,,,,fc2022,,0.8,5.68,,,0,Interpretation of the Music,2122,5.25,6.75,5.75,5.25,5.0,5.75,6.25,5.75,5.75,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,,,,fc2022,,0.8,5.71,,,0,Performance,2122,5.75,6.25,5.5,5.5,5.0,5.5,6.25,5.75,5.75,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,,,,fc2022,,0.8,5.61,,,0,Skating Skills,2122,5.25,6.0,5.75,5.25,5.25,5.75,6.25,5.5,5.75,1,women,individual
18,Jocelyn Hong,NZL,4,48.6,26.17,22.43,0.0,,,,fc2022,,0.8,5.43,,,0,Transitions,2122,5.5,5.75,5.25,5.0,5.25,5.5,6.0,5.25,5.5,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,0.0,2Lo*,1.0,fc2022,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,5.6,3S+2T,2.0,fc2022,0.0,,5.91,0.31,,1,,2122,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,3.0,FSSp4,3.0,fc2022,0.0,,3.21,0.21,,1,,2122,0.0,-1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,3.63,2A,4.0,fc2022,1.0,,4.1,0.47,,1,,2122,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,3.5,CCoSp4,5.0,fc2022,0.0,,3.9,0.4,,1,,2122,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,2.4,LSp3,6.0,fc2022,0.0,,2.64,0.24,,1,,2122,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,2.6,StSq2,7.0,fc2022,0.0,,2.97,0.37,,1,,2122,0.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,,,,fc2022,,0.8,6.11,,,0,Composition,2122,5.5,6.5,6.25,6.25,6.25,6.0,6.25,6.0,5.75,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,,,,fc2022,,0.8,6.29,,,0,Interpretation of the Music,2122,5.0,6.75,6.75,6.25,6.25,6.25,6.5,6.25,5.75,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,,,,fc2022,,0.8,6.25,,,0,Performance,2122,5.0,6.5,6.25,6.5,6.5,6.0,6.5,6.0,6.0,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,,,,fc2022,,0.8,6.21,,,0,Skating Skills,2122,5.5,6.5,6.5,6.25,6.0,6.0,6.5,6.5,5.75,1,women,individual
19,Andrea Montesinos Cantu,MEX,6,47.36,22.73,24.63,0.0,,,,fc2022,,0.8,5.93,,,0,Transitions,2122,5.25,6.5,6.0,6.25,6.0,5.75,5.75,6.25,5.5,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,5.62,3Lo<+3Lo<<,1.0,fc2022,0.0,,3.66,-1.96,<<,1,,2122,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,4.24,3F<,2.0,fc2022,0.0,,3.33,-0.91,<,1,,2122,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,2.4,LSp3,3.0,fc2022,0.0,,2.54,0.14,,1,,2122,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,3.63,2A,4.0,fc2022,1.0,,3.96,0.33,,1,,2122,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,3.5,CCoSp4,5.0,fc2022,0.0,,3.7,0.2,,1,,2122,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,2.6,StSq2,6.0,fc2022,0.0,,2.82,0.22,,1,,2122,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,2.0,FSSp1,7.0,fc2022,0.0,,2.11,0.11,,1,,2122,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,1.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,,,,fc2022,,0.8,5.39,,,0,Composition,2122,5.75,6.0,5.5,5.25,5.25,5.25,5.5,5.25,5.25,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,,,,fc2022,,0.8,5.46,,,0,Interpretation of the Music,2122,5.25,5.75,5.5,5.5,5.25,5.5,5.75,5.5,5.25,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,,,,fc2022,,0.8,5.25,,,0,Performance,2122,5.0,5.5,5.25,5.25,5.25,5.25,5.75,5.25,5.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,,,,fc2022,,0.8,5.21,,,0,Skating Skills,2122,5.5,6.25,5.25,4.75,5.0,5.25,5.75,4.75,5.0,1,women,individual
20,Tara Prasad,IND,2,43.31,22.12,21.19,0.0,,,,fc2022,,0.8,5.18,,,0,Transitions,2122,5.25,5.5,5.0,5.0,5.5,5.0,5.25,5.25,4.75,1,women,individual
