rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Kaiya Ruiter,CAN,4,99.62,48.7,54.92,-4.0,,,,gpcan2023,,2.67,6.93,,,0,Composition,2324,6.25,7.5,7.25,7.0,7.0,6.25,7.25,6.75,7.0,0,women,individual
11,Kaiya Ruiter,CAN,4,99.62,48.7,54.92,-4.0,,,,gpcan2023,,2.67,7.0,,,0,Skating Skills,2324,6.75,7.25,7.5,7.25,7.0,7.25,6.5,6.5,7.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,6.6,2A+2A+SEQ,1.0,gpcan2023,0.0,,6.88,0.28,,1,,2324,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,6.02,3Lz<+2Tq,2.0,gpcan2023,0.0,,3.86,-2.16,<,1,,2324,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,0.5,1Lo,3.0,gpcan2023,0.0,,0.49,-0.01,,1,,2324,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,6.2,3Loq+2T,4.0,gpcan2023,0.0,,5.08,-1.12,q,1,,2324,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,2.6,StSq2,5.0,gpcan2023,0.0,,2.49,-0.11,,1,,2324,-2.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,2.8,FCSp3,6.0,gpcan2023,0.0,,2.32,-0.48,,1,,2324,-3.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,5.19,3Lz<,7.0,gpcan2023,1.0,,2.9,-2.29,<,1,,2324,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,2.31,2Lz,8.0,gpcan2023,1.0,,1.83,-0.48,,1,,2324,-3.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,-3.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,3.0,ChSq1,9.0,gpcan2023,0.0,,2.5,-0.5,,1,,2324,-2.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-2.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,1.98,2F,10.0,gpcan2023,1.0,,2.01,0.03,,1,,2324,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,3.5,FCCoSp4,11.0,gpcan2023,0.0,,3.6,0.1,,1,,2324,1.0,1.0,0.0,0.0,-2.0,-1.0,1.0,1.0,0.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,2.4,LSp3,12.0,gpcan2023,0.0,,2.61,0.21,,1,,2324,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,,,,gpcan2023,,2.67,5.32,,,0,Composition,2324,3.75,5.75,5.25,5.25,5.75,5.0,5.0,6.25,5.25,0,women,individual
12,Mae Berenice Meite,FRA,1,79.48,36.57,42.91,0.0,,,,gpcan2023,,2.67,5.5,,,0,Skating Skills,2324,5.0,5.5,4.75,5.25,5.5,6.0,5.5,6.0,5.75,0,women,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,13.7,4T+3T,1.0,gpcan2023,0.0,,16.28,2.58,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,9.7,4Sq,2.0,gpcan2023,0.0,,7.34,-2.36,q,1,,2324,-2.0,-2.0,-2.0,-3.0,5.0,-3.0,-3.0,-2.0,-3.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,2.8,FCSp3,3.0,gpcan2023,0.0,,2.72,-0.08,,1,,2324,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.0,-1.0,0.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,8.8,3A,4.0,gpcan2023,1.0,,10.17,1.37,,1,,2324,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,3.0,CSSp4,5.0,gpcan2023,0.0,,3.94,0.94,,1,,2324,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,3.9,StSq4,6.0,gpcan2023,0.0,,5.07,1.17,,1,,2324,4.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.4,0.9,,1,,2324,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,,,,gpcan2023,,1.67,7.82,,,0,Composition,2324,8.5,8.25,7.5,8.0,8.0,7.25,7.0,8.0,7.75,1,men,individual
1,Sota Yamamoto,JPN,8,89.56,49.92,39.64,0.0,,,,gpcan2023,,1.67,7.96,,,0,Skating Skills,2324,8.5,8.0,8.0,8.25,8.25,7.0,7.25,8.0,8.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,11.0,4S+2T,1.0,gpcan2023,0.0,,12.94,1.94,,1,,2324,2.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,9.5,4T,2.0,gpcan2023,0.0,,4.89,-4.61,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,3.2,FCSp4,3.0,gpcan2023,0.0,,3.79,0.59,,1,,2324,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,8.8,3A,4.0,gpcan2023,1.0,,10.63,1.83,,1,,2324,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,3.0,CSSp4,5.0,gpcan2023,0.0,,3.39,0.39,,1,,2324,3.0,-1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,3.5,CCoSp4,6.0,gpcan2023,0.0,,4.35,0.85,,1,,2324,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,3.9,StSq4,7.0,gpcan2023,0.0,,5.07,1.17,,1,,2324,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,,,,gpcan2023,,1.67,8.5,,,0,Composition,2324,8.5,7.75,9.0,8.5,8.5,8.75,8.25,8.25,8.75,1,men,individual
2,Junhwan Cha,KOR,12,86.18,45.06,42.12,-1.0,,,,gpcan2023,,1.67,8.43,,,0,Skating Skills,2324,8.25,8.25,9.0,8.25,8.25,8.75,8.5,8.5,8.5,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,9.5,4T,1.0,gpcan2023,0.0,,6.24,-3.26,,1,,2324,-4.0,-3.0,-4.0,-3.0,-4.0,-3.0,-4.0,-3.0,-3.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,11.0,4Sq+2T,2.0,gpcan2023,0.0,,9.89,-1.11,q,1,,2324,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,3.2,FCSp4,3.0,gpcan2023,0.0,,3.84,0.64,,1,,2324,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,8.8,3A,4.0,gpcan2023,1.0,,10.86,2.06,,1,,2324,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,3.0,CSSp4,5.0,gpcan2023,0.0,,3.43,0.43,,1,,2324,2.0,1.0,3.0,2.0,2.0,0.0,-2.0,1.0,2.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,3.9,StSq4,6.0,gpcan2023,0.0,,2.56,-1.34,F,1,,2324,-3.0,-3.0,-4.0,-5.0,-5.0,-3.0,-3.0,-3.0,-2.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.35,0.85,,1,,2324,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,,,,gpcan2023,,1.67,8.29,,,0,Composition,2324,8.25,8.75,8.5,8.5,8.0,7.75,8.0,8.5,8.25,1,men,individual
3,Kazuki Tomono,JPN,11,81.63,41.17,41.46,-1.0,,,,gpcan2023,,1.67,8.25,,,0,Skating Skills,2324,8.25,8.5,8.5,8.0,8.0,8.25,8.0,8.5,8.25,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,13.9,4S+3T,1.0,gpcan2023,0.0,,15.7,1.8,,1,,2324,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,8.0,3A,2.0,gpcan2023,0.0,,9.37,1.37,,1,,2324,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,3.2,FCSp4,3.0,gpcan2023,0.0,,3.57,0.37,,1,,2324,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,0.0,2T*,4.0,gpcan2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,3.9,StSq4,5.0,gpcan2023,0.0,,5.07,1.17,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,3.5,CCoSp4,6.0,gpcan2023,0.0,,4.25,0.75,,1,,2324,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,2.6,CSSp3,7.0,gpcan2023,0.0,,2.64,0.04,,1,,2324,0.0,0.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,1.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,,,,gpcan2023,,1.67,8.11,,,0,Composition,2324,8.25,8.0,8.25,8.25,8.0,8.0,8.0,8.25,8.0,1,men,individual
4,Kao Miura,JPN,9,80.8,40.6,40.2,0.0,,,,gpcan2023,,1.67,8.07,,,0,Skating Skills,2324,8.25,8.5,8.25,7.75,7.75,8.0,8.25,8.0,8.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,11.5,4Lzq,1.0,gpcan2023,0.0,,9.86,-1.64,q,1,,2324,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,8.0,3A,2.0,gpcan2023,0.0,,9.71,1.71,,1,,2324,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,3.2,CCSp4,3.0,gpcan2023,0.0,,3.06,-0.14,,1,,2324,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,0.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,11.88,4T+2T,4.0,gpcan2023,1.0,,12.02,0.14,,1,,2324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,2.6,FSSp3,5.0,gpcan2023,0.0,,2.64,0.04,,1,,2324,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,3.3,StSq3,6.0,gpcan2023,0.0,,3.77,0.47,,1,,2324,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,3.7,0.2,,1,,2324,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,2.0,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,,,,gpcan2023,,1.67,7.04,,,0,Composition,2324,6.75,6.75,7.75,7.0,7.0,7.0,7.25,6.75,7.5,1,men,individual
5,Mikhail Shaidorov,KAZ,5,79.18,44.76,34.42,0.0,,,,gpcan2023,,1.67,6.82,,,0,Skating Skills,2324,6.75,6.75,7.25,6.75,6.75,6.75,7.0,6.75,7.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,11.0,4S+2T,1.0,gpcan2023,0.0,,11.69,0.69,,1,,2324,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,9.5,4T,2.0,gpcan2023,0.0,,11.4,1.9,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,3.0,CSSp4,3.0,gpcan2023,0.0,,3.34,0.34,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,8.8,3Aq,4.0,gpcan2023,1.0,,4.8,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,3.3,StSq3,5.0,gpcan2023,0.0,,3.68,0.38,,1,,2324,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,2.8,FCSp3,6.0,gpcan2023,0.0,,3.28,0.48,,1,,2324,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.35,0.85,,1,,2324,3.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,,,,gpcan2023,,1.67,7.21,,,0,Composition,2324,6.75,7.0,7.25,7.75,7.5,6.5,7.5,7.25,7.25,1,men,individual
6,Conrad Orzel,CAN,1,77.68,42.54,36.14,-1.0,,,,gpcan2023,,1.67,7.25,,,0,Skating Skills,2324,7.25,7.25,7.25,7.5,7.75,6.75,7.5,7.0,7.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,13.7,4T+3T,1.0,gpcan2023,0.0,,13.56,-0.14,,1,,2324,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,8.0,3A,2.0,gpcan2023,0.0,,4.0,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,3.2,CCSp4,3.0,gpcan2023,0.0,,3.47,0.27,,1,,2324,3.0,1.0,2.0,0.0,2.0,-1.0,-1.0,0.0,2.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,6.49,3Lz,4.0,gpcan2023,1.0,,7.67,1.18,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,3.9,StSq4,5.0,gpcan2023,0.0,,4.79,0.89,,1,,2324,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,2.6,FSSp3,6.0,gpcan2023,0.0,,3.01,0.41,,1,,2324,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.05,0.55,,1,,2324,3.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,,,,gpcan2023,,1.67,7.54,,,0,Composition,2324,7.75,7.75,7.75,7.25,7.5,7.25,7.25,8.0,7.5,1,men,individual
7,Wesley Chiu,CAN,6,76.94,40.55,37.39,-1.0,,,,gpcan2023,,1.67,7.39,,,0,Skating Skills,2324,7.5,7.75,7.5,7.0,7.25,6.75,7.25,7.75,7.5,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,8.9,4T<+2T,1.0,gpcan2023,0.0,,6.08,-2.82,<,1,,2324,-4.0,-5.0,-5.0,-4.0,-2.0,-3.0,-3.0,-3.0,-4.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,8.4,4Lo<,2.0,gpcan2023,0.0,,4.2,-4.2,<,1,,2324,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,3.5,CCoSp4,3.0,gpcan2023,0.0,,4.15,0.65,,1,,2324,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,8.8,3A,4.0,gpcan2023,1.0,,10.63,1.83,,1,,2324,3.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,3.3,StSq3,5.0,gpcan2023,0.0,,4.24,0.94,,1,,2324,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,2.8,CCSp3,6.0,gpcan2023,0.0,,3.32,0.52,,1,,2324,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,3.0,FSSp4,7.0,gpcan2023,0.0,,3.17,0.17,,1,,2324,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,,,,gpcan2023,,1.67,7.79,,,0,Composition,2324,7.75,7.75,8.25,8.0,7.75,7.5,7.5,8.25,7.5,1,men,individual
8,Matteo Rizzo,ITA,10,74.99,35.79,39.2,0.0,,,,gpcan2023,,1.67,7.79,,,0,Skating Skills,2324,7.75,8.25,8.25,7.75,8.0,7.25,7.75,7.75,7.25,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,9.5,4T,1.0,gpcan2023,0.0,,4.75,-4.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,8.0,3A,2.0,gpcan2023,0.0,,8.8,0.8,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,3.2,CCSp4,3.0,gpcan2023,0.0,,3.89,0.69,,1,,2324,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,10.45,3F+3Tq,4.0,gpcan2023,1.0,,9.39,-1.06,q,1,,2324,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,3.5,CCoSp4,5.0,gpcan2023,0.0,,4.05,0.55,,1,,2324,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,3.9,StSq4,6.0,gpcan2023,0.0,,4.68,0.78,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,2.6,FSSp3,7.0,gpcan2023,0.0,,2.93,0.33,,1,,2324,1.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,,,,gpcan2023,,1.67,7.04,,,0,Composition,2324,7.0,6.75,7.25,7.0,6.75,7.25,6.5,7.5,7.25,1,men,individual
9,Aleksa Rakic,CAN,2,72.56,38.49,35.07,-1.0,,,,gpcan2023,,1.67,6.96,,,0,Skating Skills,2324,7.0,6.5,7.0,7.0,7.0,7.25,6.75,7.0,7.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,5.3,3F,1.0,gpcan2023,0.0,,6.74,1.44,,1,,2324,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,8.0,3Aq,2.0,gpcan2023,0.0,,4.11,-3.89,q,1,,2324,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,3.0,FSSp4,3.0,gpcan2023,0.0,,3.81,0.81,,1,,2324,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,7.2,3Lz+2T,4.0,gpcan2023,0.0,,6.27,-0.93,,1,,2324,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,3.2,CCSp4,5.0,gpcan2023,0.0,,3.7,0.5,,1,,2324,-1.0,2.0,3.0,2.0,2.0,2.0,-1.0,2.0,2.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,3.9,StSq4,6.0,gpcan2023,0.0,,5.07,1.17,,1,,2324,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.5,1.0,,1,,2324,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,,,,gpcan2023,,1.67,7.57,,,0,Composition,2324,7.0,7.5,7.75,8.0,7.75,7.25,7.5,7.5,7.75,1,men,individual
10,Liam Kapeikis,USA,3,71.59,34.2,37.39,0.0,,,,gpcan2023,,1.67,7.39,,,0,Skating Skills,2324,7.0,7.0,7.75,7.75,7.75,7.5,7.25,7.25,7.25,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,8.0,3A,1.0,gpcan2023,0.0,,10.06,2.06,,1,,2324,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,9.5,3F+3T,2.0,gpcan2023,0.0,,10.71,1.21,,1,,2324,3.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,3.2,FCSp4,3.0,gpcan2023,0.0,,3.75,0.55,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1,men,individual
