rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,0.0,2Lz!*,4.0,gpcan2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,3.3,StSq3,5.0,gpcan2023,0.0,,3.91,0.61,,1,,2324,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,3.0,CCoSp3,6.0,gpcan2023,0.0,,3.26,0.26,,1,,2324,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,2.6,CSSp3,7.0,gpcan2023,0.0,,2.93,0.33,,1,,2324,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,,,,gpcan2023,,1.67,7.21,,,0,Composition,2324,7.0,6.75,7.75,7.25,7.25,6.75,7.25,7.5,7.5,1,men,individual
11,Mark Gorodnitsky,ISR,4,70.69,34.62,36.07,0.0,,,,gpcan2023,,1.67,7.07,,,0,Skating Skills,2324,6.75,7.0,7.75,7.0,7.0,7.0,7.25,7.0,7.25,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,9.5,4T,1.0,gpcan2023,0.0,,4.75,-4.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,10.1,3Lz+3T,2.0,gpcan2023,0.0,,10.61,0.51,,1,,2324,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,3.5,CCoSp4,3.0,gpcan2023,0.0,,4.25,0.75,,1,,2324,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,3.63,2A,4.0,gpcan2023,1.0,,3.77,0.14,,1,,2324,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,3.0,FSSp4,5.0,gpcan2023,0.0,,3.51,0.51,,1,,2324,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,3.3,StSq3,6.0,gpcan2023,0.0,,4.05,0.75,,1,,2324,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,2.8,CCSp3,7.0,gpcan2023,0.0,,2.84,0.04,,1,,2324,2.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,,,,gpcan2023,,1.67,7.57,,,0,Composition,2324,8.0,7.25,7.75,7.5,7.75,7.75,7.75,6.5,7.25,1,men,individual
12,Mihhail Selevko,EST,7,70.18,33.78,37.4,-1.0,,,,gpcan2023,,1.67,7.54,,,0,Skating Skills,2324,7.75,7.5,7.75,7.75,7.75,7.5,7.5,6.75,7.0,1,men,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,3.3,2A,1.0,gpcan2023,0.0,,4.67,1.37,,1,,2324,4.0,4.0,5.0,4.0,3.0,4.0,5.0,3.0,5.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,5.9,3Lz!,2.0,gpcan2023,0.0,,6.24,0.34,!,1,,2324,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,3.2,FCSp4,3.0,gpcan2023,0.0,,4.11,0.91,,1,,2324,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,10.45,3F+3T,4.0,gpcan2023,1.0,,11.74,1.29,,1,,2324,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,2.7,LSp4,5.0,gpcan2023,0.0,,3.7,1.0,,1,,2324,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,3.9,StSq4,6.0,gpcan2023,0.0,,5.29,1.39,,1,,2324,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,3.0,CCoSp3,7.0,gpcan2023,0.0,,3.9,0.9,,1,,2324,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,,,,gpcan2023,,1.33,8.86,,,0,Composition,2324,8.75,9.0,9.25,8.75,8.75,8.75,9.0,9.0,8.5,1,women,individual
1,Kaori Sakamoto,JPN,12,75.13,39.65,35.48,0.0,,,,gpcan2023,,1.33,8.96,,,0,Skating Skills,2324,8.75,9.0,9.5,9.0,9.0,9.0,9.0,9.0,8.75,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,3.3,2A,1.0,gpcan2023,0.0,,4.15,0.85,,1,,2324,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,10.1,3Lz+3T,2.0,gpcan2023,0.0,,11.28,1.18,,1,,2324,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,3.2,FCSp4,3.0,gpcan2023,0.0,,4.02,0.82,,1,,2324,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,5.83,3F!,4.0,gpcan2023,1.0,,6.28,0.45,!,1,,2324,1.0,1.0,1.0,0.0,-1.0,2.0,1.0,0.0,2.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,2.4,LSp3,5.0,gpcan2023,0.0,,2.98,0.58,,1,,2324,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,3.9,StSq4,6.0,gpcan2023,0.0,,5.29,1.39,,1,,2324,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,4.3,0.8,,1,,2324,4.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,,,,gpcan2023,,1.33,8.0,,,0,Composition,2324,8.5,7.75,7.75,7.75,7.75,8.25,8.25,8.25,8.0,1,women,individual
2,Chaeyeon Kim,KOR,10,70.31,38.3,32.01,0.0,,,,gpcan2023,,1.33,8.18,,,0,Skating Skills,2324,8.5,8.0,8.5,8.0,8.0,8.25,8.0,8.0,8.5,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,3.3,2A,1.0,gpcan2023,0.0,,4.34,1.04,,1,,2324,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,5.3,3F,2.0,gpcan2023,0.0,,6.74,1.44,,1,,2324,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,2.8,FCSp3,3.0,gpcan2023,0.0,,3.16,0.36,,1,,2324,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,10.19,3Lz!q+3T<,4.0,gpcan2023,1.0,,7.75,-2.44,<,1,,2324,-5.0,-4.0,-5.0,-4.0,-5.0,-4.0,-3.0,-4.0,-2.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,3.9,StSq4,5.0,gpcan2023,0.0,,5.07,1.17,,1,,2324,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,3.5,CCoSp4,6.0,gpcan2023,0.0,,4.35,0.85,,1,,2324,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,2.7,LSp4,7.0,gpcan2023,0.0,,3.43,0.73,,1,,2324,3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,,,,gpcan2023,,1.33,7.86,,,0,Composition,2324,7.75,7.25,9.0,7.0,8.5,7.5,8.0,8.0,8.0,1,women,individual
3,Rino Matsuike,JPN,3,66.29,34.84,31.45,0.0,,,,gpcan2023,,1.33,7.86,,,0,Skating Skills,2324,7.75,7.25,9.0,7.25,8.5,7.75,7.75,8.25,7.75,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,8.4,3T+3T,1.0,gpcan2023,0.0,,9.3,0.9,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,3.3,2A,2.0,gpcan2023,0.0,,3.77,0.47,,1,,2324,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,2.7,LSp4,3.0,gpcan2023,0.0,,3.28,0.58,,1,,2324,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,5.39,3Lo,4.0,gpcan2023,1.0,,6.3,0.91,,1,,2324,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,3.2,FCSp4,5.0,gpcan2023,0.0,,3.98,0.78,,1,,2324,4.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,3.9,StSq4,6.0,gpcan2023,0.0,,4.79,0.89,,1,,2324,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,3.9,0.4,,1,,2324,3.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,,,,gpcan2023,,1.33,7.46,,,0,Composition,2324,8.0,7.25,7.5,7.5,7.25,7.5,7.75,7.5,7.0,1,women,individual
4,Audrey Shin,USA,8,65.19,35.32,29.87,0.0,,,,gpcan2023,,1.33,7.43,,,0,Skating Skills,2324,8.0,7.5,7.0,7.5,7.25,7.5,7.75,7.5,6.75,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,9.26,3Lz+3T<,1.0,gpcan2023,0.0,,7.91,-1.35,<,1,,2324,-2.0,-2.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,3.3,2A,2.0,gpcan2023,0.0,,4.05,0.75,,1,,2324,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,3.2,FCSp4,3.0,gpcan2023,0.0,,3.93,0.73,,1,,2324,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,5.83,3F!q,4.0,gpcan2023,1.0,,4.92,-0.91,!,1,,2324,-3.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,-2.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,2.4,LSp3,5.0,gpcan2023,0.0,,3.19,0.79,,1,,2324,3.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,3.3,StSq3,6.0,gpcan2023,0.0,,4.1,0.8,,1,,2324,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,3.0,CCoSp3,7.0,gpcan2023,0.0,,4.07,1.07,,1,,2324,4.0,2.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,,,,gpcan2023,,1.33,7.46,,,0,Composition,2324,8.25,7.25,7.25,7.5,7.5,7.5,7.5,7.75,7.0,1,women,individual
5,Lindsay Thorngren,USA,7,61.99,32.17,29.82,0.0,,,,gpcan2023,,1.33,7.64,,,0,Skating Skills,2324,7.75,7.5,7.75,7.75,7.75,7.75,7.25,7.75,7.25,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,8.4,3T+3T,1.0,gpcan2023,0.0,,9.12,0.72,,1,,2324,1.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,3.3,2A,2.0,gpcan2023,0.0,,3.87,0.57,,1,,2324,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,2.6,FSSp3,3.0,gpcan2023,0.0,,3.12,0.52,,1,,2324,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,5.39,3Lo,4.0,gpcan2023,1.0,,5.04,-0.35,,1,,2324,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,3.5,CCoSp4,5.0,gpcan2023,0.0,,4.5,1.0,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,3.3,StSq3,6.0,gpcan2023,0.0,,3.96,0.66,,1,,2324,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,2.4,LSp3,7.0,gpcan2023,0.0,,2.54,0.14,,1,,2324,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,,,,gpcan2023,,1.33,7.21,,,0,Composition,2324,6.5,7.0,7.5,7.25,7.5,7.25,7.0,7.5,7.0,1,women,individual
6,Starr Andrews,USA,5,61.07,32.15,28.92,0.0,,,,gpcan2023,,1.33,7.14,,,0,Skating Skills,2324,6.75,6.75,7.0,7.5,7.5,6.75,7.5,7.5,7.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,3.3,2A,1.0,gpcan2023,0.0,,4.24,0.94,,1,,2324,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,5.9,3Lz,2.0,gpcan2023,0.0,,7.08,1.18,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,2.6,CSp4,3.0,gpcan2023,0.0,,3.01,0.41,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,4.31,3Lo<+COMBO,4.0,gpcan2023,1.0,,2.35,-1.96,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,3.0,FSSp4,5.0,gpcan2023,0.0,,3.64,0.64,,1,,2324,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,3.5,CCoSp4,6.0,gpcan2023,0.0,,3.75,0.25,,1,,2324,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,3.9,StSq4,7.0,gpcan2023,0.0,,4.62,0.72,,1,,2324,1.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,,,,gpcan2023,,1.33,7.39,,,0,Composition,2324,7.25,7.5,8.0,7.75,7.0,7.5,7.25,7.5,7.0,1,women,individual
7,Rinka Watanabe,JPN,11,57.52,28.69,29.83,-1.0,,,,gpcan2023,,1.33,7.68,,,0,Skating Skills,2324,7.75,7.75,8.0,7.75,7.25,8.25,7.5,7.75,7.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,10.1,3Lz+3T,1.0,gpcan2023,0.0,,9.26,-0.84,,1,,2324,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,4.9,3Lo,2.0,gpcan2023,0.0,,4.48,-0.42,,1,,2324,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,3.5,CCoSp4,3.0,gpcan2023,0.0,,3.75,0.25,,1,,2324,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,0.0,1A*,4.0,gpcan2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,3.3,StSq3,5.0,gpcan2023,0.0,,4.05,0.75,,1,,2324,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,2.7,LSp4,6.0,gpcan2023,0.0,,2.97,0.27,,1,,2324,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,3.0,FSSp4,7.0,gpcan2023,0.0,,3.47,0.47,,1,,2324,2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,,,,gpcan2023,,1.33,7.54,,,0,Composition,2324,7.5,7.75,8.0,7.0,7.5,8.0,7.5,7.25,7.25,1,women,individual
8,Madeline Schizas,CAN,9,57.44,27.98,29.46,0.0,,,,gpcan2023,,1.33,7.36,,,0,Skating Skills,2324,7.25,7.0,7.75,7.25,7.75,8.0,7.5,6.75,7.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,5.9,3Lz,1.0,gpcan2023,0.0,,2.95,-2.95,F,1,,2324,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,3.3,2A,2.0,gpcan2023,0.0,,3.72,0.42,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,2.6,FSSp3,3.0,gpcan2023,0.0,,2.97,0.37,,1,,2324,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,3.0,CCoSp3,4.0,gpcan2023,0.0,,3.47,0.47,,1,,2324,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,7.26,3F+2T,5.0,gpcan2023,1.0,,7.41,0.15,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,3.9,StSq4,6.0,gpcan2023,0.0,,4.68,0.78,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,2.7,LSp4,7.0,gpcan2023,0.0,,3.12,0.42,,1,,2324,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,,,,gpcan2023,,1.33,7.0,,,0,Composition,2324,6.75,7.0,7.0,7.0,7.0,6.5,7.0,7.5,7.25,1,women,individual
9,Kaiya Ruiter,CAN,4,55.82,28.32,28.5,-1.0,,,,gpcan2023,,1.33,7.25,,,0,Skating Skills,2324,7.0,7.0,7.75,7.25,7.25,7.5,7.25,7.5,7.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,5.9,3Lz,1.0,gpcan2023,0.0,,6.07,0.17,,1,,2324,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,3.3,2A,2.0,gpcan2023,0.0,,3.91,0.61,,1,,2324,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,1.9,LSp2,3.0,gpcan2023,0.0,,2.14,0.24,,1,,2324,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,5.74,3Lo<+2T,4.0,gpcan2023,1.0,,4.0,-1.74,<,1,,2324,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,-3.0,-5.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,3.2,FCSp4,5.0,gpcan2023,0.0,,3.47,0.27,,1,,2324,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,2.6,StSq2,6.0,gpcan2023,0.0,,2.93,0.33,,1,,2324,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,3.5,CCoSp4,7.0,gpcan2023,0.0,,3.95,0.45,,1,,2324,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,,,,gpcan2023,,1.33,6.39,,,0,Composition,2324,6.25,6.25,6.5,6.0,6.75,6.25,7.0,6.25,6.5,1,women,individual
10,Sara-Maude Dupuis,CAN,1,52.17,26.47,25.7,0.0,,,,gpcan2023,,1.33,6.39,,,0,Skating Skills,2324,6.5,6.5,6.25,6.25,6.5,6.25,6.75,6.25,6.5,1,women,individual
11,Lara Naki Gutmann,ITA,6,50.0,23.94,27.06,-1.0,8.4,3T+3Tq,1.0,gpcan2023,0.0,,6.3,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Lara Naki Gutmann,ITA,6,50.0,23.94,27.06,-1.0,0.0,2F*,2.0,gpcan2023,0.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
11,Lara Naki Gutmann,ITA,6,50.0,23.94,27.06,-1.0,2.5,SSp4,3.0,gpcan2023,0.0,,2.71,0.21,,1,,2324,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1,women,individual
